16,0.009679033173919525,-0.2003405666707447,-0.23512859766080735,-0.5741703513513632,0.5418660149953692,0.7867818732699862,1.0964949660562395,1.1702501868392692
17,-0.04453344538808761,-0.5558846260133035,-0.24511594858118657,-0.06859692014985859,0.1691517594960243,-0.5072628479406908,2.0337777636855163,-1.5746079751732485
18,-1.454057888000273,-0.7491880678283546,-0.25622777366694266,-0.35467342260504725,-0.6001236430752354,0.7868746011578813,-1.3777254721055692,-1.314935079547474
19,-0.207170881074109,-0.4609871321595113,-0.24257724213216816,-0.47911672996671156,-0.1794314052895827,-0.5752439807538167,-0.22202770707302386,-0.6304501835449552
20,-1.8877577164963302,-0.7457125330074783,-0.06250719245299542,0.2571889150484458,1.553046559271909,-0.9579474287450506,0.19475770429238065,1.3779960440243604
21,-0.9932518202232125,-0.7416217320837069,0.09919112919563672,1.0430398061306605,1.3987264256175633,0.764005585805742,-0.7051338709023874,0.98167651992253
22,0.11810399029793378,-0.24970095047950752,-0.08888315620918476,-0.6681370121740161,0.1461574653469586,0.5336154210062704,0.2592511352277378,1.5091096952695788
23,0.7686537330420193,0.14085624754145193,-0.1648941539578845,-0.7430307544200322,-1.329885030509888,-0.5126140198046395,-1.123191061321618,-0.7443352559443068
24,0.6602287759180051,0.6970252762279381,-0.21882505142852457,-0.9329465193684802,-1.136252404746309,-0.08033592474746531,-1.2605615641753152,1.5544103572310828
25,-1.1016767773472267,-0.7765370402061836,-0.2823192959675875,1.0239784050169325,0.8583088405434057,-0.1277430574338567,-0.05866608066803063,1.6465575214707129
26,-0.39691455604113396,-0.5200146585797029,-0.26994755473365106,-0.39359812818751466,0.0017843016335006158,0.21240601733749795,0.5879761774509663,-1.0052768717323826
27,-1.0745705380662232,-0.7531861383673641,0.23083967314824344,0.07462561048427341,-0.2381831186547227,1.663180187400943,-1.0955975879877036,0.041843310838543195
28,-0.42402079532213754,-0.6679970521462198,-0.27731272760030073,0.07974944179573566,-0.13556139240743273,0.3356684259841112,-0.791311823394496,0.8155740927303485
29,-1.7251202808103088,-0.7633377972391738,1.555491506612933,0.40952175884327796,0.5555334100570043,-1.2086720466275276,0.5615167453672146,1.2392285980407436
30,-1.4269516487192695,-0.7230496906235921,-0.16667523596923778,0.13343953482702456,1.3415765619571893,-0.3379030880242049,0.4484569648601196,-1.010794767594277
31,-1.50827036656228,-0.807251522803369,1.4712888607776882,2.7897206435339514,1.6922524658732168,-0.6854317572072149,1.1760155913712806,-0.7387815418311736
32,0.9312911687280407,1.498633087302238,-0.06319304194393444,-0.8396435523459352,-1.092692427290889,1.672997752531841,-1.6524816289713662,-0.5315427956767794
33,-1.1558892559092337,-0.7062330353470204,-0.2834214401495383,1.0450841557969366,1.1826834057585913,0.15784724629719354,0.3574490067195451,-1.41601606971451
34,1.0126098865710516,1.4866986867833807,-0.21833060179552205,-1.0042881320851986,-0.05544307088355504,1.3955829575835452,0.7109163497408544,0.4213282568581337
35,-0.8848268630991981,-0.7441129338703355,-0.17004600013400775,0.2987568783684362,0.026483790629575926,0.4473514396298185,-0.5017731863135237,0.8320504883002007
36,-0.9390393416612053,-0.6183612590947142,0.15629075764766936,-0.320537102226829,-0.3819103752291612,-0.8598992782819246,-0.44292241406824673,-0.8350101015409102
37,0.9041849294470372,1.4733686939738568,-0.22017415459384065,-0.7113217393498009,0.5179932871372381,1.656461279190541,0.5243183558578343,0.24444265087195285
38,0.6060162973559979,-0.43463640237364415,-0.03949667619885564,-0.11484529245933008,0.2501743510145289,1.152454299184479,-0.5975009598596329,-1.116886542592511
39,-0.09874592395009474,-0.5000947809770739,-0.12287656847810942,-0.4679548687254173,1.2321082200363018,-0.1141313762232492,1.6961869981664834,0.21305455176004962
40,-1.399845409438266,-0.797963230178885,-0.2810890202140736,2.0311373458878403,1.5427637176187305,-0.06267898942743216,-0.736037642784347,1.6035190648506075
41,1.1210348436950657,0.052414643074783565,-0.26271676051726095,0.04952617944071328,-0.21384533765649794,-0.617176304392399,-0.49822414223912853,0.22806051385799275
42,1.175247322257073,3.2619338091845553,-0.2307729217270726,-0.7844691462823009,-0.6942710676585997,1.6317106604465295,-0.9228973384943275,0.8165732334227995
43,0.8770786901660337,0.6354383911883179,-0.18249496589395886,-0.7550967364996513,-0.2830090741026197,0.11516150856946335,2.0291222259216912,0.3851329713957584
44,1.2023535615380765,1.6636375339475744,-0.23553798069028256,-0.942914883515871,-1.7383928760250926,-0.7093748705941395,-0.35645980344856676,-0.4482860984288449
45,0.14521022957893737,-0.33751198832979484,-0.05081718029638964,0.17959432775036357,1.2221612500954135,0.38710149446994996,-0.286488999187526,0.23597823255288697
46,1.1210348436950657,2.1064900324550107,-0.21146280272637116,-0.8620622938975195,-1.332130203725117,-0.711936478497243,-1.0460441174897106,0.3893369029885239
47,1.1481410829760692,1.0358435560709915,-0.12705014871366851,-0.6976908219974762,0.2779483579923321,0.7343674346372572,2.2932390557065103,1.2195097081482202
48,-0.5324457524461518,-0.6083208766846188,-0.25980057101509,-0.14449124198605906,1.0744552055446197,0.8163388875365628,0.9015041486699925,1.25116173121662
49,-1.0474642987852196,-0.7761100167843551,-0.17650175784232322,2.5205863290173087,1.6293411105327962,-0.5864640551891289,0.8684975796521038,-0.262581661953446
50,0.9041849294470372,0.10732494041154649,-0.22462287212518342,-0.1863917720475351,0.6016770160685,0.9251318820095383,-0.7913669185159616,0.2996593129132533
51,1.2023535615380765,3.138787858220743,-0.2063455148579309,-0.7380638485406997,-1.8425776975488075,-2.1584610840049336,0.17420263272566958,1.1002726349453436
52,-1.2372079737522446,-0.7490907009243545,-0.24848405441459637,2.690684859348652,1.902611502908824,-0.7917095077210344,0.7947114382295852,1.2644710393085148
53,0.009679033173919525,-0.023091072717598696,-0.24980790343199027,-0.7346762747627086,0.4572005072127989,1.530115668271414,0.9404885383668752,-0.41198901372610697
54,-0.1258521632310983,-0.43442219518484415,-0.21808071864766054,-0.7275023350535162,-1.2377631707144865,-1.9809083515534727,0.57157619629477,-0.33186170053377356
55,0.8228662116040265,-0.029118547727122617,-0.23702930458337085,-0.4022707777576881,-0.10360190716878853,1.205054193592998,-0.42573732743116827,-1.1300412666527428
56,0.9855036472900479,2.0633472209445336,-0.21170338171447187,-0.920905011897542,-1.43556577296757,-1.2703515467257795,0.5443500237706244,0.48289794556652793
57,1.1481410829760692,0.48600801266374366,-0.18266509910101347,-1.0768582261894053,-1.7015839199866956,1.4247845149465241,-1.5213699319161373,-1.1730099719414886
58,-0.640870709570166,-0.41168238658160566,-0.021677881091242576,-0.8335119430299709,0.9266199795660224,-0.15793757592971241,0.7344190103059638,0.43020741282312225
59,1.039716125852055,0.05894749868125994,-0.2536531797445611,-0.566383106742288,-1.0509668261102811,-1.3600387326303602,1.8211656899505904,-1.1967970611062932
60,-1.7522265200913123,-0.744021594441345,-0.30954672325845806,0.3584274140150141,0.8527282028622843,-1.0069038898916898,0.32093012370823826,1.0719762164666846
61,1.0668223651330586,0.6034232258492697,-0.1366015332909703,-0.6588323418267333,-0.41629847131051667,0.6722513407334989,-0.26228387582373264,-1.1482614455065896
62,-1.7522265200913123,-0.8099642574791938,-0.28986483661702866,1.5152125948972335,0.9914432200379377,1.1149574595168807,-0.6468110935711534,-1.3947381433075399
63,1.22945980081908,4.453528526413529,-0.21457703791487912,-0.858395421643995,-0.3247863478543486,0.07691511847471291,2.2763524009773692,1.4289710710505388
64,-0.7221894274131767,-0.7360732095114781,-0.2606459203876428,0.1050331522458332,0.259862958099809,-0.08280866842466944,-0.08742573407296235,-1.4589018274740713
65,0.795759972323023,0.23523259663288204,-0.21831996847008114,-0.9695101450546854,-0.575217463794675,-0.46900873052194886,0.4994750473370673,0.758057521925293
66,0.9312911687280407,0.8491170167951787,-0.23290091598093568,-1.0853391100021508,0.2341041813957436,0.9716928727188863,1.4110881096235965,-0.36066523004312956
67,1.175247322257073,1.2467541796927097,-0.21867219737531143,-0.55185670664882,-1.523832858957308,-1.3196596011140216,-1.321115693925897,0.6421949050233355
68,1.039716125852055,0.22183305603478654,-0.16045739891766278,-0.7847628415864703,-1.3087457816640844,-0.5318975568248334,-0.19215696871854007,-1.3961991509238598
69,0.6873350151990086,0.1652350656953571,-0.21748392325728924,-0.73273558226261,-0.5356104380300494,1.459402926427377,-0.8143415841670276,-0.2281848297374828
70,0.2807414259839552,-0.05622827571226597,-0.21980996319748933,-1.0832265193681414,0.353597002114201,1.3467192243248012,2.075957670427392,1.0704303761500624
71,-2.1046076307443586,-0.8217971645919292,-0.29778879073559844,0.6885466946326778,0.2540497938486406,-0.3339737437746483,-1.050878714398298,1.0837396842419567
72,-0.7221894274131767,-0.7548678038950213,0.06032765387477296,2.477726970168692,1.8297015050563938,0.02841070578156254,-0.3225763037473541,1.2861693588747616
73,1.2023535615380765,2.719665065173879,-0.224362355651881,-0.9651882170982342,-1.8263344248167654,-0.7211204030608577,-0.6314716935031655,0.12132212516634226
74,-1.2914204523142516,-0.7912811250181344,-0.29203456667324734,2.3584780385788044,1.6880669876123746,1.3405953200617264,-0.6068763130289928,1.3481726369402571
75,0.6060162973559979,-0.059209557582361294,-0.22258127364052777,-0.9551061180046211,-1.0044615121009355,0.30828665342107503,0.03404523497784832,-1.5671558937444585
76,0.8228662116040265,0.34796492538793183,-0.24049045201438862,-0.6992917493417713,-1.0916589758684585,0.0444449030634308,-0.5505048212496582,0.5357581437105383
77,-1.9961826736203443,-0.8110953827125195,-0.2832340277886422,2.2810231005184893,1.8800822618998514,-1.2388549741373966,-0.6226886128895585,0.04318178233220401
78,-0.207170881074109,-0.3370436998867472,5.404290108236074,-0.8065740369696259,-0.157186363421779,1.6133659932912736,2.0912465666340365,-1.3642398449632531
79,1.1210348436950657,0.24468645935935857,-0.2224882320429198,-0.13550330186876244,-0.4166343430228063,-1.8779827141870622,2.1106400493898527,1.3957920593766946
80,0.7144412544800123,-0.4860934201818736,-0.2573456020039188,-0.06670085781853077,-0.4020626779665444,-0.14890047052193175,-0.7369375297682816,1.069714011125286
81,0.416272622388973,-0.5058709566438931,-0.2581258222581459,-0.1018737498585225,-0.3045823725458442,1.0676160090844151,-0.5290131326180353,0.2739644305772028
82,1.175247322257073,1.7336257918466231,-0.24004783984291053,-0.7550247523564726,0.024339378928033596,1.0197877372405,1.2668674466677032,0.5367007292694543
83,-0.6679769488511696,-0.7166846770135349,-0.2715772447740392,0.24638553484018166,0.0497364476342485,1.3961547795588993,-0.8829396016515559,-1.1695883863626233
84,-0.5595519917271553,-0.7210889066378017,0.836989731576235,1.9571520435287397,1.4703704454775166,0.001195070684338153,0.39787964335489445,0.38183392193955235
85,0.84997245088503,0.7804779859944156,-0.22835915685198488,-1.0606869884243033,-0.33804036234701235,0.22203039936861463,0.540764249615252,-0.33684232262708613
86,-1.7522265200913123,-0.8041538179352051,-0.0186633333287432,2.895364572063058,2.069591416487935,-0.7762278141045416,-0.7721295386042973,0.15795099998581896
87,0.9041849294470372,0.06700576911706956,1.2071836401389653,-0.8186587349264715,-1.70277238912249,-0.6895581482185486,-1.6064992405963547,-0.9215978961540537
88,-1.8877577164963302,-0.8147229026340205,0.4947933688994333,0.30339985560346444,-0.6093471970204224,-0.5315652818932091,-1.2221097606525975,0.6804450270041477
89,-0.3698083167601304,-0.5462086740153224,-0.16092792356842325,-0.194546135786822,0.015038316126164911,0.6656174330870003,0.2571207905310761,1.284378446312821
90,-0.8577206238181946,-0.7687421240630977,0.05479566631413704,2.785487975915042,1.2763399409163017,1.1445685650513966,0.5889954371980762,-1.5202057070548516
91,-1.454057888000273,-0.8020185153652927,-0.2565879775662536,-0.056646112699325374,-1.496916616660121,-1.8851146478647973,-1.2543587717503368,1.4798329878096472
92,0.9312911687280407,0.9681411021563239,-0.22641458746197762,-0.5670597576881682,0.018965431531397885,-1.5114711008871182,1.8103349073225197,0.8010017199895069
93,-1.0203580595042159,-0.7277279385348304,-0.264646709084787,2.0008464184382295,1.6477882184231705,-0.013734119266779634,0.2611105955771948,-1.5917592620032843
94,0.009679033173919525,-0.314899684005604,-0.24009436064171452,-0.36286665778165034,0.3714757117222384,1.066742821473403,-0.20839166451034055,0.9324169986135786
95,1.039716125852055,0.46959473456088635,-0.18822632830661198,-0.9299174266235194,-0.9930677101686457,-0.0696567629915415,0.756925367424574,-0.6737205162125542
96,0.4433788616699766,-0.06601596782388515,-0.21580784533466502,-0.7984225525960663,-0.3124366033563113,-0.0001649383381235746,0.23801196590283122,0.815819164975667
97,-0.3698083167601304,-0.6422921894902194,-0.2580261348321373,0.31166651460611,0.874844063302284,0.14272100958429892,0.2911052979549757,0.8754282757215159
98,-0.6137644702891625,-0.6957081366765441,-0.2575303560334547,0.5445208209606713,0.9815737589537317,-0.46071344821732924,2.1658224047975594,-1.7954708529962151
99,-2.023288912901348,-0.7891076175297,0.4352972547261544,0.7590767581191996,1.0821027460706012,-1.208366817329873,2.275411192652336,1.443826219459055
100,0.2807414259839552,-0.5836179658359707,-0.11130618123271394,-0.31643976479709557,-0.9052243392621038,0.9075792655633868,-1.5476613238794197,0.20968009545913033
101,-1.210101734471241,-0.7132346430484683,0.6462305314975826,-0.08664478452763005,0.8672998679185456,-1.046587562248815,1.7798948527128935,-1.435870691927517
102,0.22652894742194804,-0.5336066147261793,-0.22989035571547664,0.16617792314471175,0.12597932632401504,-1.580054964971563,1.3203418533099827,-0.03901167840527287
103,1.175247322257073,4.257032841103049,-0.22417760162234512,-0.9912312162905813,0.31486841005864075,0.9896241280406094,2.36952284263546,1.5587085473797397
104,-1.5624828451242874,-0.8006015950861307,-0.26916055573445535,0.8584724630203925,0.6661385485425647,-0.04054406985446269,-0.4698226071237217,0.721824533040561
105,-1.0474642987852196,-0.754345268176888,-0.27005521715374037,0.8774186895050348,0.8807605726956955,1.0318925902728113,-0.46000190172251654,-0.6583017016398061
106,-1.0203580595042159,-0.5932410615146374,-0.25699736059572886,-0.25641938621466903,0.42810884967139756,-0.5107478710607497,0.33816571420665986,-0.21375573000159614
107,-1.399845409438266,-0.7953938103127096,1.1366846924657,2.4334279284565006,1.5817506725298982,-1.251608922384974,0.23133627368527543,1.2360803622739638
108,1.175247322257073,1.9217479234131025,-0.2348401687082225,-0.915455812258912,-0.9620383312101882,0.29601952658494673,-0.11052895500744792,0.6504519545194402
109,-0.1258521632310983,-0.44582432329516813,-0.003250328102137092,-0.39859814677270927,0.28409739395579015,0.4159360039433439,0.5137492750567246,-0.2554255523901557
110,0.2536351867029516,-0.3837821320663671,-0.16123230250916945,-0.7415982699707755,0.9381171266405552,-0.06342853985458467,2.1446704694149736,-1.4312934964534212
111,-1.9148639557773337,-0.7934506914652163,1.0696415755607316,2.5392734125865077,1.4644797723696654,-0.33044235671064154,-0.19361239817725076,-1.50841584688393
112,0.17231646885994092,-0.3963322623400435,-0.24175448857617743,-0.40250688574731447,-0.5577779710411703,-0.30438195655011097,-0.14130876286611044,-1.1552309231292144
113,-0.3698083167601304,-0.2659473138897935,-0.22902639802340227,-0.4890462226767857,0.3369325979275192,0.9688453538281063,0.35655830225585455,0.04118350094730215
114,0.6331225366370016,0.3313012752462172,-0.21937532602009194,-0.8049903858196938,-0.8146939946572443,0.3986615711608781,-1.1139075333547004,-0.22535330271849918
115,1.175247322257073,1.357534533848521,-0.22824351943781496,-0.7749269282625283,-1.472868202060177,-1.0995622318709106,-0.4400712415324128,-0.26408225816324044
116,0.7144412544800123,0.5019020006119345,-0.22860372333712592,-1.0085039554146042,-0.8206105040506553,0.018287911353009275,-0.07621846811487844,-0.7092993507193984
117,0.9041849294470372,0.25130277231212056,5.389071161198765,-0.7525096263938076,-0.5635652990067778,1.5163803498769468,-0.4754790395941681,-1.13052198528779
118,-0.7492956666941804,-0.6384132774956288,-0.27475142533472036,0.10376767100875131,0.5381455898746208,-1.0550064817372948,0.40977100707117387,0.1832499963871247
119,0.8228662116040265,-0.08936084218769515,-0.17485625073034164,-0.31636922033678033,0.824463306458826,1.6536871698776778,1.6107069172129362,0.3426600661110025
120,-2.1588201093063657,-0.819384273615232,1.799499742168327,-0.027678253801340213,-0.9358920102227114,0.11468627814400081,-1.3779665132619803,-0.6120132100125579
121,-0.5324457524461518,-0.7058718504983729,2.3694194024877615,0.6387480643816313,-0.33173630867018994,1.4705148183268115,-1.1292102033417115,-1.6545863598472728
122,0.5246975795129872,-0.36533110375836675,-0.23581045965470598,0.2829304446491602,0.609892954876817,-0.2680519428051937,-0.5061440659497778,0.6153500683054073
123,0.38916638310796947,-0.0034275946288364035,-0.22428526404243437,-0.13906795663897328,0.16005738697864064,0.4262481178096825,-1.4936956524040736,-0.002910651498789515
124,-0.640870709570166,-0.498451598559093,-0.2628124604462292,-0.5683813865569296,0.46148933061588243,-0.001942222856114288,1.5818783949061725,-1.2363102477360528
125,-0.8848268630991981,-0.5577670528239702,-0.2178268480027587,-0.8850871419346688,-0.9785477176835057,-2.045880464404401,1.1469070021970682,-0.8695765991574788
126,-0.28848959891711967,-0.4316541931997013,-0.12336703061407162,-0.18972607755957394,0.7876207632492007,0.5436029872649761,-0.5331360842076951,1.0671878818273914
127,-1.264314213033248,-0.7786503656749075,-0.24454041984169708,-0.11663337857588972,-1.335579347847477,-1.6818122309504944,-0.9410879110981493,-1.6572180587277665
128,0.84997245088503,-0.41794261485688194,-0.2668730615989785,1.6849512045126833,1.21513378042289,0.7723897323362611,0.7492855105813737,1.6206741220228789
129,1.0939286044140621,0.6631647762321278,-0.2403455729552562,-0.3849182802030231,-0.3442669071671526,-0.5529236054050567,0.9770257864186712,-0.30269998851202984
130,0.7686537330420193,1.0744101230934686,-0.22051707933931017,-1.0946201695504711,-1.4199348202033177,-0.32427595216561467,0.18902322039985858,-0.545508143317679
131,0.6060162973559979,0.5321042869288873,-0.23087393831876124,-0.7017982372072546,-0.03635005585416197,-0.6875683622907987,0.37123656086625795,-0.558463039239421
132,-1.9419701950583372,-0.8165084725578035,-0.30064078153541984,1.2426230415080126,1.11039347875962,0.7227262210444211,-0.9553529562975622,-1.5433820007774783
133,1.1210348436950657,0.85636853288356,-0.24026183551740893,-0.657939738451317,-1.1166426640057017,-0.7946574818237009,0.6842273546509965,-1.0069395926583105
134,-0.15295840251210188,-0.5975265962464089,-0.08855086478915614,0.003965975540030273,-0.4320844417881336,-0.6206922368084232,-1.066557867715323,0.546654432771608
135,0.84997245088503,0.7686873175719393,-0.14272632874493726,-0.9599060206717789,-1.4849234129028224,0.24523168965237802,-1.294174179529323,1.2628686438583572
136,-2.1317138700253624,-0.8182350195916853,1.58834848222536,0.6815498359157056,-0.11499570910107829,1.6116543910272088,-1.1099406846091926,-0.42198984650620586
137,0.8228662116040265,0.8965810642355607,-0.22417760162234512,-0.8272997114736463,-1.0147443537541132,-0.1749376887104883,-0.2350163819584886,-0.16158550448671224
138,-0.9390393416612053,-0.6706199310792104,0.016847986146872117,-0.10028002092854543,-0.3027221599854702,0.16179590885672865,-1.4595330040874361,0.3714466290802978
139,1.175247322257073,2.4576182708752077,-0.2350887226904039,-0.7541710204183727,-0.6542764976105626,-0.6047430400904588,1.4335806929618407,0.24421643033781323
140,-1.4811641272812766,-0.7891427623455248,0.2239226949489283,-0.019512372599144866,-1.500078978012757,-1.4585118859130055,-1.4073730752181182,-0.9934059492033941
141,-1.8064389986533194,-0.7513816050798975,-0.29906678353702837,0.5522663147667032,0.6297352221874716,-1.2779320515612076,0.7843948767351916,0.34233958702097095
142,0.19942270814094448,-0.5240322024995125,-0.24942643288179747,0.07680529033972543,0.49494732041705064,0.44402096298958454,0.10366251220948644,-1.1684742502319847
143,-0.1258521632310983,-0.2445265950097931,-0.14698497558402365,-0.5633180219257377,0.22599158772966907,1.6400445793711051,1.6892450128618444,0.04031632223309934
144,0.9583974080090443,0.10019397382335582,-0.2403615229434175,-0.3499354263010231,-1.0886102941722904,-1.955407796016109,0.3129688786564898,0.7433154837838465
145,-1.0203580595042159,-0.7405785152551354,-0.2607588994704525,0.811668373125581,0.9025147251378441,1.127765499032397,-0.19987487698381626,0.6060561746944956
146,-0.8577206238181946,-0.7580772025116309,-0.2547430956022549,2.568772514461152,2.0029596360267674,-0.575587846671428,-0.16525218440294312,-0.15430874397188074
147,-0.5595519917271553,-0.7393558651320496,-0.24751376346811288,0.9336239084989885,0.8135603939521903,-0.06762447678183954,-0.35497682642912365,0.512363170138243
148,-0.09874592395009474,-0.5479088856199319,0.24654110732743437,0.10838185458650787,-0.17710613958911567,-0.4427358289516587,-1.242242436288074,0.915657827376052
149,0.11810399029793378,-0.22667599594312612,-0.19661602207949377,-0.8105533204045463,0.3091327546641545,0.010413768205913951,1.9751841020070786,0.06169416270931498
150,-0.1258521632310983,-0.7025354112546395,-0.2675376444390357,1.2947827516553214,0.7166484868138268,0.2755189360361289,-0.47003839634946093,-0.2465124633450459
151,0.7686537330420193,-0.042480996171313304,-0.24453244484761638,-0.6485083760120395,-1.155087056920094,-0.20229627930155084,-0.961941414572798,-0.8071020283125249
152,0.11810399029793378,-0.5195973718482743,-0.08594570005613202,1.3506424467620175,1.6186448883106466,0.16339932858491568,-0.1823592196179454,-0.39635717481704363
153,-0.7221894274131767,-0.70319147872683,0.024293972286872727,0.4956291909136768,0.7254844964756024,1.061484377497349,0.3502912321891671,1.516424159206767
154,-1.4269516487192695,-0.7936944796467553,0.2939856762791163,1.933238911164765,1.3178588518124237,0.5523078177411328,-0.3530255408772245,-1.0227674893636283
155,0.6331225366370016,0.24428308218564412,-0.2416441678247279,-0.572140398513723,-0.05544307088355504,1.2088174003767427,-0.2523805277403296,-0.6694392926039575
156,0.3349539045459623,-0.14477652012141043,-0.2527068137803197,-0.7445453007925128,-0.2583612576776668,0.36731181772832855,0.15168709308681513,-1.1025253090168663
157,0.9041849294470372,-0.05964075387150408,-0.12064755763255765,-0.5703206393741648,-1.5736503847755416,-1.2992015108471557,-1.5032252719135364,0.4409340364835867
158,-2.077501391463355,-0.8190286062244777,-0.3280235882942958,2.427899546260374,1.8750183499299449,-1.1519843978276307,1.4764722450226437,-0.5502531190212624
159,1.2023535615380765,2.692077775707212,-0.13919739386423366,-1.0708737524620984,-0.20348498714663854,0.5134316507410944,1.2762841211781617,0.655937802472331
160,1.1210348436950657,0.1326356989323089,-0.1378044282314738,-0.6070023190551829,0.44221546158756525,1.308693062963802,1.387984888689111,-0.009508750411201665
161,-0.34270207747912684,-0.6395654525262955,0.08519900208107284,1.9198930510194283,1.4627487412370954,-1.234778810732006,-0.07328006163672436,-0.9024426724257623
162,0.22652894742194804,-0.021714026503884376,-0.22566095052135274,-0.7367738926949369,0.11905520179373465,1.1151004150107193,1.9158420649287349,-0.8688753155016451
163,1.175247322257073,3.1485662772938863,-0.21792786459444743,-0.6978031172608351,-0.5193594144123388,0.48844148495335354,-0.9627907976953894,1.5106932390085577
164,0.38916638310796947,-0.5505823026126178,-0.27080619576300496,0.07527202809001846,-0.49938796567388083,0.6509046082076381,-1.3150368655242162,1.5964685248699155
165,-0.07163968466909117,-0.5207699475635886,-0.0015902001676742555,-0.13528734943922627,0.4727022785492475,-0.339158778172785,0.8393247128361818,-0.11260875884543575
166,1.2565660401000835,4.376284115906861,-0.21424740482621077,-0.8195887700563406,-0.5904350359899552,-0.2148609081113427,1.717554722774809,1.4290276261840738
167,1.2023535615380765,3.5093755678832266,-0.21427132980845282,-1.033080349673828,-2.2202266835902553,-1.1141746015383864,-1.6268761712703277,0.6572385705436353
168,-0.1258521632310983,-0.6250327466264094,-0.2571050230158181,-0.3463088651676785,0.4330177439279397,1.2854879090180429,1.5447534655587465,-1.8654842231413793
169,-0.640870709570166,-0.42738117706987255,5.967404440273323,-0.7171898867017311,0.6556231803193404,-0.1321939960528237,2.3469292515745295,-1.4802853234636402
170,0.9312911687280407,0.2600889762683111,-0.23423008166105,-0.6750359724562658,-1.1667650579935522,-1.065368823209577,-0.2879949325075796,-1.1987444428710137
171,-1.5353766058432836,-0.7685098344492691,-0.20856655070940197,1.6768745836480297,1.2365262248671898,-1.121341694540282,0.9895323789913137,-0.8183753515971602
172,0.5246975795129872,0.6059269462378412,-0.18753782048431275,-0.7778667606699476,-1.0863883736140665,1.3769832887365785,-1.7458173559938532,-0.9752083924029613
173,1.0939286044140621,0.14874760328469014,-0.2511503607689058,-0.6201898140855265,-0.44787041226575,-0.5183361032201689,2.4254352084025834,-1.3304481526761136
174,-0.6950831881321732,-0.694854089832887,-0.28081627541651416,0.6657565149022916,0.61828974768406,0.10549462625639477,-0.09732908215636565,-0.0905899601891578
175,1.039716125852055,0.15403787173535685,-0.1862684672598035,-0.21639476292443047,0.35796333437396727,1.015220888761664,0.2954394475102525,1.489183436554094
176,-1.2914204523142516,-0.7175628337572302,-0.23933141954132892,2.537891317037476,1.5093315641031233,-0.9097289270395765,0.968403399909338,-0.39769941665294
177,-1.3727391701572624,-0.7858695188590066,-0.279129298335313,1.7962962771815456,1.1208571744117228,-0.9290511006797268,0.9825628461259422,0.7511577956340275
178,-0.6679769488511696,-0.6852982236831724,-0.17964390551011356,-0.2019317088769597,-1.0053141095244407,-2.15725276235242,1.473731262729741,1.131830399457852
179,-0.42402079532213754,-0.6174186547336094,-0.08201402797435375,-0.5071041648346024,-1.6991837290581022,-2.112978750451526,-1.5998979267927769,0.8957127169493887
